"Timestamp";"CO2.ppm.";"airtemp.in.degreeC.";"humidity.in.rH.";"pressure.in.mbar.";"airtemp.out.degreeC.";"humidity.out.rH.";"pressure.out.mbar.";"PAR.umol.m.2s.1.";"H2O.temp.degreeC."
"07.03.23 11:26:53.890411";373.753946;24.630638;98.767298;1012.2196;23.7188;98.33544;1010.25106;55.970012;23.272126
"07.03.23 11:26:54.340570";373.631874;24.639793;98.76272;1012.19671;23.705983;98.341544;1010.15187;56.092084;23.266018
"07.03.23 11:26:54.790728";374.211716;24.621483;98.767298;1012.10515;23.716969;98.329336;1010.12898;55.786904;23.272126
"07.03.23 11:26:55.240888";374.059126;24.639793;98.837494;1012.26538;23.709645;98.333914;1010.1595;56.031048;23.492014
"07.03.23 11:26:55.691043";373.723428;24.647117;98.83902;1012.12041;23.707814;98.340018;1010.20528;56.031048;23.490487
"07.03.23 11:26:56.141198";373.99809;24.639793;98.840546;1012.26538;23.705983;98.338492;1010.14424;55.54276;23.490487
"07.03.23 11:26:56.591360";374.120162;24.639793;98.828338;1012.19671;23.711476;98.344596;1010.17476;55.970012;23.479798
"07.03.23 11:26:57.41513";373.784464;24.6343;98.83902;1012.11278;23.722462;98.332388;1010.0832;55.725868;23.71801
"07.03.23 11:26:57.491677";373.69291;24.648948;98.83902;1012.2959;23.716969;98.340018;1010.16713;55.84794;23.77909
"07.03.23 11:26:57.941837";374.211716;24.641624;98.842072;1012.10515;23.724293;98.336966;1010.10609;55.908976;23.77909
"07.03.23 11:26:58.391986";373.99809;24.654441;98.851228;1012.21197;23.738941;98.347648;1010.22817;55.970012;23.791306
"07.03.23 11:26:58.842148";373.814982;24.650779;98.84665;1012.30353;23.726124;98.349174;1010.19002;56.275192;23.782144
"07.03.23 11:26:59.292303";374.333788;24.645286;98.849702;1012.09752;23.735279;98.34307;1010.2358;56.15312;23.791306
"07.03.23 11:26:59.742464";374.364306;24.658103;98.919898;1012.27301;23.738941;98.3507;1010.2358;56.275192;23.817265
"07.03.23 11:27:00.192618";373.967572;24.654441;98.921424;1012.30353;23.738941;98.349174;1010.10609;56.336228;23.934844
"07.03.23 11:27:00.642779";374.089644;24.654441;98.92295;1012.16619;23.649222;98.341544;1010.15187;55.970012;23.936371
"07.03.23 11:27:01.92934";374.242234;24.650779;98.916846;1012.31879;23.640067;98.349174;1010.15187;56.336228;23.927209
"07.03.23 11:27:01.543094";374.028608;24.645286;98.926002;1012.21197;23.651053;98.338492;1010.21291;56.15312;23.934844
"07.03.23 11:27:01.993253";373.906536;24.65261;98.924476;1012.20434;23.649222;98.34307;1010.17476;56.336228;24.154732
"07.03.23 11:27:02.443411";374.425342;24.65261;98.924476;1012.28827;23.647391;98.347648;1010.1595;56.214156;24.148624
"07.03.23 11:27:02.893569";374.272752;24.650779;98.926002;1012.2959;23.641898;98.34307;1010.14424;56.031048;24.154732
"07.03.23 11:27:03.343728";373.753946;24.650779;98.91532;1012.27301;23.636405;98.344596;1010.13661;56.214156;24.14557
"07.03.23 11:27:03.793884";374.333788;24.65261;98.926002;1012.08989;23.651053;98.341544;1010.19765;56.15312;24.156259
"07.03.23 11:27:04.244041";374.425342;24.747822;99.145746;1012.3722;23.64556;98.344596;1010.20528;56.15312;24.377674
"07.03.23 11:27:04.694196";373.937054;24.751484;99.145746;1012.28827;23.640067;98.34307;1010.14424;56.214156;24.373093
"07.03.23 11:27:05.144356";373.99809;24.735005;99.14422;1012.23486;23.651053;98.341544;1010.15187;55.84794;24.376147
"07.03.23 11:27:05.594516";374.272752;24.753315;99.12896;1012.15093;23.632743;98.353752;1010.10609;56.092084;24.366985
"07.03.23 11:27:06.44672";374.120162;24.736836;99.139642;1012.27301;23.64556;98.344596;1010.1595;57.06866;24.379201
"07.03.23 11:27:06.494835";373.937054;24.735005;99.145746;1012.28064;23.64556;98.3507;1010.19765;57.06866;24.524266
"07.03.23 11:27:06.944987";374.333788;24.751484;99.142694;1012.28064;23.634574;98.346122;1010.1595;57.129696;24.515104
"07.03.23 11:27:07.395146";374.394824;24.745991;99.147272;1012.24249;23.640067;98.344596;1010.21291;56.580372;24.522739
"07.03.23 11:27:07.845301";373.753946;24.736836;99.138116;1012.2959;23.629081;98.349174;1010.22817;57.129696;24.515104
"07.03.23 11:27:08.295461";374.15068;24.74416;99.14422;1012.24249;23.651053;98.346122;1010.17476;57.06866;24.519685
"07.03.23 11:27:08.745619";374.45586;24.821062;99.145746;1012.15856;23.649222;98.346122;1010.17476;56.946588;24.890746
"07.03.23 11:27:09.195775";374.028608;24.830217;99.14422;1012.25775;23.643729;98.349174;1010.1595;56.885552;24.883111
"07.03.23 11:27:09.645936";373.937054;24.813738;99.145746;1012.23486;23.641898;98.338492;1010.16713;56.4583;24.887692
"07.03.23 11:27:10.96091";374.211716;24.833879;99.13659;1012.30353;23.640067;98.347648;1010.18239;56.824516;24.886165
"07.03.23 11:27:10.546251";374.242234;24.824724;99.145746;1012.2196;23.643729;98.34307;1010.22817;56.824516;24.887692
"07.03.23 11:27:10.996409";375.005184;24.828386;99.142694;1012.28064;23.649222;98.353752;1010.17476;56.76348;24.890746
"07.03.23 11:27:11.446565";375.340882;24.826555;99.14422;1012.20434;23.640067;98.349174;1010.12135;56.702444;25.023595
"07.03.23 11:27:11.896727";375.493472;24.815569;99.141168;1012.17382;23.641898;98.338492;1010.25106;56.336228;25.034284
"07.03.23 11:27:12.346882";374.822076;24.828386;99.135064;1012.16619;23.640067;98.349174;1010.22054;56.76348;25.03123
"07.03.23 11:27:12.797040";375.127256;24.832048;99.147272;1012.31116;23.647391;98.347648;1010.19002;56.76348;25.035811
"07.03.23 11:27:13.247200";375.493472;24.918105;99.217468;1012.18908;23.640067;98.3507;1010.21291;56.641408;25.035811
"07.03.23 11:27:13.697356";374.944148;24.912612;99.21289;1012.2196;23.641898;98.349174;1010.18239;56.702444;25.24501
"07.03.23 11:27:14.147511";374.974666;24.903457;99.214416;1012.07463;23.738941;98.34307;1010.11372;56.336228;25.251118
"07.03.23 11:27:14.597673";375.310364;24.918105;99.21289;1012.33405;23.727955;98.3507;1010.17476;56.824516;25.248064
"07.03.23 11:27:15.47842";375.401918;24.910781;99.225098;1012.16619;23.740772;98.347648;1010.18239;56.76348;25.249591
"07.03.23 11:27:15.497992";375.005184;24.918105;99.22052;1012.2959;23.731617;98.344596;1010.19002;56.641408;25.251118
"07.03.23 11:27:15.948143";375.249328;24.910781;99.214416;1012.45613;23.715138;98.34307;1010.12898;56.76348;25.237375
"07.03.23 11:27:16.398307";375.310364;24.89064;99.217468;1011.92203;23.727955;98.341544;1010.22054;56.275192;25.249591
"07.03.23 11:27:16.848459";374.883112;24.912612;99.215942;1012.31879;23.722462;98.347648;1010.18239;56.702444;25.249591
"07.03.23 11:27:17.298618";375.035702;24.918105;99.22052;1012.30353;23.733448;98.3507;1010.18239;56.641408;25.255699
"07.03.23 11:27:17.748775";375.462954;24.993176;99.292242;1012.15856;23.727955;98.3507;1010.25106;56.4583;25.255699
"07.03.23 11:27:18.198935";375.188292;25.004162;99.286138;1012.28064;23.720631;98.347648;1010.12898;56.702444;25.463371
"07.03.23 11:27:18.649093";375.005184;24.991345;99.290716;1012.18145;23.729786;98.338492;1010.2358;56.397264;25.472533
"07.03.23 11:27:19.99247";375.310364;25.005993;99.28919;1012.18908;23.731617;98.349174;1010.18239;56.641408;25.471006
"07.03.23 11:27:19.549409";375.493472;24.998669;99.292242;1012.26538;23.727955;98.346122;1010.14424;56.702444;25.469479
"07.03.23 11:27:19.999566";375.005184;25.007824;99.293768;1012.07463;23.727955;98.34307;1010.16713;56.519336;25.471006
"07.03.23 11:27:20.449725";374.486378;25.007824;99.284612;1012.28827;23.716969;98.349174;1010.12135;56.76348;25.533613
"07.03.23 11:27:20.899881";374.45586;24.991345;99.29682;1012.26538;23.733448;98.338492;1010.17476;56.519336;25.542775
"07.03.23 11:27:21.350037";373.99809;25.011486;99.293768;1012.25775;23.726124;98.346122;1010.16713;56.4583;25.544302
"07.03.23 11:27:21.800196";373.937054;25.004162;99.29682;1012.19671;23.724293;98.346122;1010.19002;56.519336;25.544302
"07.03.23 11:27:22.250352";374.364306;25.0005;99.298346;1012.22723;23.727955;98.346122;1010.17476;56.214156;25.542775
"07.03.23 11:27:22.700509";374.059126;25.011486;99.287664;1012.28064;23.722462;98.353752;1010.12898;56.397264;25.608436
"07.03.23 11:27:23.150670";373.967572;25.0005;99.301398;1012.25775;23.731617;98.341544;1010.24343;56.275192;25.614544
"07.03.23 11:27:23.600847";374.272752;25.004162;99.290716;1012.33405;23.729786;98.353752;1010.19765;56.336228;25.617598
"07.03.23 11:27:24.50984";374.425342;25.004162;99.29682;1012.31116;23.726124;98.35833;1010.13661;56.4583;25.616071
"07.03.23 11:27:24.501152";373.967572;25.002331;99.295294;1012.24249;23.727955;98.344596;1010.13661;56.214156;25.616071
"07.03.23 11:27:24.951299";373.8455;25.007824;99.28919;1012.34168;23.722462;98.352226;1010.09083;56.702444;25.751974
"07.03.23 11:27:25.401459";374.45586;25.002331;99.293768;1012.26538;23.731617;98.352226;1010.25106;56.580372;25.762663
"07.03.23 11:27:25.851615";374.059126;25.002331;99.290716;1012.23486;23.735279;98.3507;1010.15187;56.336228;25.756555
"07.03.23 11:27:26.301772";373.662392;25.009655;99.28919;1012.23486;23.738941;98.3507;1010.0832;56.397264;25.762663
"07.03.23 11:27:26.751932";373.38773;25.082895;99.438738;1012.20434;23.73711;98.340018;1010.25106;56.214156;25.835959
"07.03.23 11:27:27.202091";373.174104;25.099374;99.431108;1012.31116;23.720631;98.349174;1010.24343;56.4583;25.828324
"07.03.23 11:27:27.652247";372.960478;25.086557;99.432634;1012.19671;23.731617;98.347648;1010.1595;56.336228;25.835959
"07.03.23 11:27:28.102404";373.143586;25.093881;99.437212;1012.12804;23.729786;98.353752;1010.14424;56.519336;25.834432
"07.03.23 11:27:28.552564";372.47219;25.086557;99.43416;1012.28827;23.727955;98.346122;1010.12898;56.4583;25.829851
"07.03.23 11:27:29.2723";372.01442;25.077402;99.435686;1012.11278;23.722462;98.34307;1010.12898;56.15312;25.909255
"07.03.23 11:27:29.452879";371.770276;25.095712;99.429582;1012.33405;23.720631;98.352226;1010.19002;56.580372;25.903147
"07.03.23 11:27:29.903034";372.350118;25.081064;99.438738;1012.33405;23.731617;98.3507;1010.13661;56.519336;25.904674
"07.03.23 11:27:30.353196";372.228046;25.09205;99.438738;1012.19671;23.727955;98.356804;1010.09083;56.397264;25.904674
"07.03.23 11:27:30.803350";371.892348;25.093881;99.437212;1012.21197;23.735279;98.352226;1010.12898;56.580372;25.903147
"07.03.23 11:27:31.253508";372.350118;25.170783;99.44179;1012.25012;23.727955;98.341544;1010.21291;56.092084;26.126089
"07.03.23 11:27:31.703670";372.197528;25.176276;99.432634;1012.20434;23.726124;98.349174;1010.09083;56.519336;26.123035
"07.03.23 11:27:32.153834";371.892348;25.16529;99.43416;1012.11278;23.738941;98.422422;1010.22054;56.519336;26.127616
"07.03.23 11:27:32.603985";371.09888;25.167121;99.437212;1012.24249;23.731617;98.423948;1010.11372;56.4583;26.126089
"07.03.23 11:27:33.54139";371.40406;25.174445;99.435686;1012.25775;23.729786;98.423948;1010.16713;56.580372;26.118454
"07.03.23 11:27:33.504299";371.068362;25.167121;99.440264;1012.35694;23.733448;98.410214;1010.2358;56.214156;26.199385
"07.03.23 11:27:33.954458";370.732664;25.168952;99.429582;1012.1433;23.720631;98.422422;1010.11372;56.519336;26.197858
"07.03.23 11:27:34.404614";370.427484;25.167121;99.435686;1012.22723;23.735279;98.425474;1010.24343;56.519336;26.199385
"07.03.23 11:27:34.854773";370.396966;25.170783;99.438738;1012.34931;23.73711;98.423948;1010.19002;56.4583;26.199385
"07.03.23 11:27:35.304932";369.847642;25.172614;99.432634;1012.34931;23.724293;98.420896;1010.12135;56.519336;26.190223
"07.03.23 11:27:35.755087";370.244376;25.156135;99.51046;1012.23486;23.733448;98.416318;1010.0832;56.092084;26.199385
"07.03.23 11:27:36.205248";369.42039;25.170783;99.50283;1012.32642;23.7188;98.425474;1010.11372;56.519336;26.196331
"07.03.23 11:27:36.655408";368.932102;25.178107;99.515038;1012.24249;23.733448;98.425474;1010.16713;56.519336;26.199385
"07.03.23 11:27:37.105564";368.96262;25.176276;99.515038;1012.25775;23.823167;98.352226;1010.21291;56.336228;26.197858
"07.03.23 11:27:37.555723";369.328836;25.172614;99.504356;1012.17382;23.821336;98.355278;1010.1595;56.397264;26.188696
"07.03.23 11:27:38.5877";369.145728;25.159797;99.515038;1012.20434;23.815843;98.347648;1010.0832;56.031048;26.345977
"07.03.23 11:27:38.456034";367.802936;25.16529;99.51046;1012.26538;23.81035;98.356804;1010.09846;56.4583;26.342923
"07.03.23 11:27:38.906192";368.35226;25.168952;99.51809;1012.25012;23.815843;98.352226;1010.19765;56.336228;26.342923
"07.03.23 11:27:39.356351";368.382778;25.174445;99.51809;1012.4485;23.817674;98.347648;1010.07557;56.15312;26.345977
"07.03.23 11:27:39.806509";367.833454;25.172614;99.504356;1012.36457;23.815843;98.352226;1010.07557;56.397264;26.333761
"07.03.23 11:27:40.256666";367.192576;25.245854;99.513512;1012.15856;23.814012;98.347648;1010.11372;55.908976;26.416219
"07.03.23 11:27:40.706825";367.253612;25.25684;99.507408;1012.33405;23.806688;98.355278;1010.11372;56.15312;26.419273
"07.03.23 11:27:41.156984";366.97895;25.258671;99.511986;1012.27301;23.81035;98.359856;1010.1595;56.15312;26.416219
"07.03.23 11:27:41.607139";366.917914;25.249516;99.511986;1012.25775;23.812181;98.355278;1010.09083;55.908976;26.417746
"07.03.23 11:27:42.57296";366.582216;25.255009;99.505882;1012.19671;23.812181;98.355278;1010.0832;56.15312;26.408584
"07.03.23 11:27:42.507455";366.246518;25.240361;99.511986;1012.23486;23.821336;98.338492;1010.07557;56.092084;26.491042
"07.03.23 11:27:42.957613";365.819266;25.262333;99.51046;1012.3722;23.819505;98.355278;1010.02216;56.15312;26.492569
"07.03.23 11:27:43.407785";366.277036;25.262333;99.51046;1012.25775;23.817674;98.352226;1010.12898;56.275192;26.486461
"07.03.23 11:27:43.857927";366.36859;25.264164;99.51046;1012.2959;23.815843;98.346122;1010.15187;56.092084;26.487988
"07.03.23 11:27:44.308087";364.84269;25.253178;99.501304;1012.32642;23.812181;98.352226;1010.07557;56.275192;26.480353
"07.03.23 11:27:44.758247";364.934244;25.326418;99.58676;1012.21197;23.819505;98.349174;1010.13661;56.092084;26.489515
"07.03.23 11:27:45.208404";365.30046;25.341066;99.583708;1012.46376;23.812181;98.349174;1010.13661;56.15312;26.494096
"07.03.23 11:27:45.658561";365.056316;25.342897;99.582182;1012.23486;23.819505;98.346122;1010.09846;56.214156;26.489515
"07.03.23 11:27:46.108721";363.92715;25.337404;99.585234;1012.12041;23.900069;98.341544;1010.13661;55.786904;26.487988
"07.03.23 11:27:46.558876";364.171294;25.341066;99.576078;1012.2959;23.898238;98.355278;1010.0832;56.092084;26.492569
"07.03.23 11:27:47.9036";364.354402;25.326418;99.583708;1012.25775;23.912886;98.346122;1010.12135;56.031048;26.637634
"07.03.23 11:27:47.459190";363.896632;25.344728;99.588286;1012.27301;23.911055;98.346122;1010.13661;56.031048;26.637634
"07.03.23 11:27:47.909349";363.62197;25.342897;99.582182;1012.34168;23.911055;98.355278;1010.11372;56.092084;26.63458
"07.03.23 11:27:48.359508";363.408344;25.335573;99.585234;1012.34168;23.907393;98.346122;1010.09846;55.54276;26.636107
"07.03.23 11:27:48.809664";362.767466;25.337404;99.576078;1012.2196;23.898238;98.349174;1010.0832;56.031048;26.628472
"07.03.23 11:27:49.259821";362.920056;25.337404;99.583708;1012.34931;23.912886;98.349174;1010.09083;55.786904;26.636107
"07.03.23 11:27:49.709986";363.31679;25.342897;99.585234;1012.38746;23.914717;98.349174;1010.0832;55.84794;26.636107
"07.03.23 11:27:50.160139";362.218142;25.344728;99.582182;1012.44087;23.911055;98.353752;1010.13661;55.84794;26.623891
"07.03.23 11:27:50.610295";361.851926;25.333742;99.585234;1012.08226;23.867111;98.341544;1010.11372;55.481724;26.637634
"07.03.23 11:27:51.60454";362.09607;25.34839;99.576078;1012.25012;23.894576;98.347648;1010.09846;55.725868;26.703295
"07.03.23 11:27:51.510611";362.370732;25.342897;99.58676;1012.08989;23.911055;98.347648;1010.12898;55.786904;26.709403
"07.03.23 11:27:51.960768";360.966904;25.353883;99.583708;1012.47902;23.911055;98.3507;1010.09083;55.908976;26.709403
"07.03.23 11:27:52.410929";361.058458;25.350221;99.58676;1012.28064;23.912886;98.355278;1010.06031;55.908976;26.698714
"07.03.23 11:27:52.861084";361.394156;25.341066;99.582182;1012.19671;23.914717;98.344596;1010.06031;55.420688;26.709403
"07.03.23 11:27:53.311245";360.783796;25.342897;99.574552;1012.32642;23.900069;98.349174;1010.02979;55.725868;26.775064
"07.03.23 11:27:53.761399";360.539652;25.428954;99.582182;1012.23486;23.909224;98.352226;1010.10609;55.725868;26.78728
"07.03.23 11:27:54.211559";360.356544;25.434447;99.583708;1012.25012;23.9019;98.349174;1010.10609;55.725868;26.784226
"07.03.23 11:27:54.661721";360.26499;25.434447;99.582182;1012.23486;23.907393;98.346122;1010.06031;55.84794;26.779645
"07.03.23 11:27:55.111873";359.898774;25.425292;99.588286;1012.13567;23.903731;98.344596;1010.11372;55.420688;26.785753
"07.03.23 11:27:55.562032";360.020846;25.427123;99.573026;1012.28064;23.892745;98.3507;1010.06031;55.908976;26.781172
"07.03.23 11:27:56.12188";358.403392;25.427123;99.58676;1012.20434;23.907393;98.3507;1010.09083;55.786904;26.782699
"07.03.23 11:27:56.462350";357.854068;25.441771;99.583708;1012.15856;23.909224;98.353752;1010.13661;56.092084;26.785753
"07.03.23 11:27:56.912504";357.884586;25.432616;99.582182;1012.31879;23.9019;98.35833;1010.07557;56.031048;26.77201
"07.03.23 11:27:57.362665";358.342356;25.425292;99.58676;1012.12804;23.909224;98.34307;1010.12135;55.359652;26.784226
"07.03.23 11:27:57.812822";356.999564;25.436278;99.577604;1012.31116;23.9019;98.353752;1010.12898;55.84794;26.927764
"07.03.23 11:27:58.262977";356.90801;25.51318;99.658482;1012.23486;23.912886;98.353752;1010.09846;55.664832;26.932345
"07.03.23 11:27:58.713137";357.274226;25.525997;99.664586;1012.25775;23.911055;98.352226;1010.09083;55.664832;26.929291
"07.03.23 11:27:59.163295";357.304744;25.511349;99.660008;1012.21197;23.900069;98.349174;1010.09083;55.664832;26.923183
"07.03.23 11:27:59.613452";356.694384;25.502194;99.661534;1012.18908;23.909224;98.344596;1010.10609;55.420688;26.932345
"07.03.23 11:28:00.63612";355.931434;25.522335;99.658482;1012.18145;23.894576;98.352226;1010.09083;55.908976;26.92471
"07.03.23 11:28:00.513770";356.358686;25.516842;99.660008;1012.16619;23.905562;98.355278;1010.09846;55.786904;26.927764
"07.03.23 11:28:00.963930";355.900916;25.525997;99.656956;1012.24249;23.907393;98.352226;1010.13661;55.725868;26.92471
"07.03.23 11:28:01.414085";355.809362;25.515011;99.656956;1012.15856;23.905562;98.35833;1010.03742;55.786904;26.912494
"07.03.23 11:28:01.864240";355.321074;25.502194;99.658482;1012.30353;23.911055;98.347648;1010.1595;55.420688;26.926237
"07.03.23 11:28:02.314399";354.985376;25.524166;99.650852;1012.31116;23.905562;98.353752;1010.06031;55.603796;26.926237
"07.03.23 11:28:02.764559";354.893822;25.516842;99.660008;1012.11278;23.912886;98.353752;1010.09846;55.725868;26.926237
"07.03.23 11:28:03.214722";355.22952;25.522335;99.656956;1012.18145;23.912886;98.355278;1010.10609;55.481724;26.927764
"07.03.23 11:28:03.664876";353.55103;25.53149;99.656956;1012.2959;23.905562;98.355278;1010.0832;55.725868;26.917075
"07.03.23 11:28:04.115031";352.849116;25.509518;99.660008;1012.09752;23.916548;98.349174;1010.06794;55.54276;26.930818
"07.03.23 11:28:04.565189";352.849116;25.520504;99.653904;1012.21197;23.909224;98.355278;1010.10609;55.84794;27.00106
"07.03.23 11:28:05.15345";353.306886;25.518673;99.666112;1012.16619;23.907393;98.359856;1010.14424;55.725868;27.002587
"07.03.23 11:28:05.465503";352.971188;25.518673;99.66306;1012.21197;23.912886;98.355278;1010.10609;55.603796;26.999533
"07.03.23 11:28:05.915664";349.58369;25.522335;99.652378;1012.23486;23.892745;98.356804;1010.02216;55.786904;26.982736
"07.03.23 11:28:06.365821";350.133014;25.507687;99.658482;1012.21197;23.912886;98.344596;1010.11372;55.54276;26.999533
"07.03.23 11:28:06.815980";350.133014;25.522335;99.65543;1012.25012;23.909224;98.3507;1010.12135;55.786904;26.999533
